"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.07043786680819511,0.15363455008571622,0.04199252682382669,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.09587803147005032,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,865
0.07043786680819508,0.15363455008571614,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.0629055739582086,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,866
0.0704378668081951,0.15363455008571617,0.04199252682382667,0.006589111066332774,0.07178161553894562,0.0067899475625608175,0.09587803147005027,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.03597270776167415,867
0.07043786680819514,0.15363455008571622,0.04199252682382669,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.03597270776167417,868
0.07043786680819511,0.15363455008571608,0.041992526823826676,0.006589111066332778,0.07178161553894562,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326,0.17519087052836207,0.032726160472087734,0.009731703344512172,0.05580419913626776,0.03597270776167416,869
0.07043786680819511,0.15363455008571614,0.04199252682382668,0.006589111066332777,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.03597270776167416,870
0.07043786680819511,0.15363455008571622,0.04199252682382669,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.03597270776167416,871
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326,0.17519087052836213,0.032726160472087734,0.00973170334451217,0.05580419913626774,0.035972707761674154,872
0.07043786680819511,0.1536345500857162,0.04199252682382668,0.006589111066332776,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326,0.17519087052836207,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.03597270776167416,873
0.07043786680819511,0.15363455008571614,0.04199252682382668,0.006589111066332777,0.07178161553894565,0.006789947562560819,0.09587803147005033,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.032726160472087734,0.009731703344512175,0.05580419913626775,0.03597270776167416,874
0.07043786680819512,0.15363455008571622,0.04199252682382669,0.006589111066332777,0.07178161553894562,0.006789947562560818,0.09587803147005032,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.03272616047208774,0.009731703344512175,0.05580419913626775,0.03597270776167416,875
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332776,0.07178161553894562,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.03597270776167416,876
0.07043786680819512,0.15363455008571617,0.04199252682382669,0.006589111066332778,0.07178161553894565,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626777,0.03597270776167417,877
0.07043786680819511,0.15363455008571617,0.04199252682382667,0.006589111066332776,0.07178161553894563,0.006789947562560817,0.09587803147005029,0.0629055739582086,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512174,0.055804199136267746,0.03597270776167416,878
0.07043786680819508,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,879
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.03597270776167416,880
0.07043786680819511,0.1536345500857162,0.04199252682382668,0.006589111066332775,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.03272616047208774,0.009731703344512172,0.05580419913626776,0.03597270776167416,881
0.07043786680819508,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005027,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.03272616047208773,0.009731703344512172,0.055804199136267746,0.035972707761674154,882
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.05580419913626774,0.035972707761674154,883
0.0704378668081951,0.1536345500857162,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.0629055739582086,0.18056513544326,0.17519087052836213,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,884
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332775,0.07178161553894563,0.006789947562560818,0.09587803147005029,0.0629055739582086,0.18056513544326006,0.17519087052836219,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.03597270776167416,885
0.07043786680819512,0.1536345500857161,0.04199252682382669,0.006589111066332777,0.07178161553894565,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626777,0.03597270776167417,886
0.0704378668081951,0.1536345500857162,0.04199252682382667,0.006589111066332775,0.0717816155389456,0.0067899475625608175,0.09587803147005027,0.0629055739582086,0.18056513544326,0.17519087052836213,0.03272616047208773,0.00973170334451217,0.05580419913626774,0.03597270776167415,887
0.07043786680819511,0.15363455008571617,0.041992526823826676,0.006589111066332774,0.07178161553894562,0.006789947562560817,0.09587803147005029,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.03272616047208773,0.00973170334451217,0.05580419913626774,0.03597270776167415,888
0.07043786680819514,0.15363455008571622,0.041992526823826676,0.006589111066332778,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.03597270776167417,889
0.07043786680819512,0.15363455008571617,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512172,0.05580419913626776,0.03597270776167416,890
0.07043786680819511,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326,0.1751908705283621,0.03272616047208773,0.009731703344512172,0.05580419913626775,0.035972707761674154,891
0.07043786680819511,0.15363455008571614,0.041992526823826676,0.006589111066332775,0.0717816155389456,0.0067899475625608175,0.09587803147005027,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.05580419913626774,0.03597270776167415,892
0.07043786680819511,0.1536345500857162,0.041992526823826676,0.006589111066332775,0.07178161553894562,0.006789947562560817,0.09587803147005028,0.0629055739582086,0.18056513544326003,0.1751908705283621,0.032726160472087734,0.00973170334451217,0.055804199136267746,0.035972707761674154,893
0.07043786680819514,0.15363455008571614,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326008,0.1751908705283621,0.03272616047208775,0.009731703344512175,0.05580419913626777,0.03597270776167417,894
0.07043786680819514,0.15363455008571617,0.04199252682382669,0.006589111066332776,0.07178161553894563,0.006789947562560818,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167416,895
0.0704378668081951,0.15363455008571617,0.04199252682382668,0.006589111066332775,0.07178161553894562,0.006789947562560818,0.09587803147005028,0.0629055739582086,0.18056513544326003,0.17519087052836213,0.03272616047208773,0.00973170334451217,0.055804199136267746,0.035972707761674154,896
0.07043786680819514,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894562,0.006789947562560819,0.09587803147005032,0.06290557395820862,0.18056513544326003,0.1751908705283621,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,897
0.07043786680819514,0.15363455008571617,0.04199252682382669,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626776,0.03597270776167416,898
0.07043786680819514,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894565,0.00678994756256082,0.09587803147005032,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167417,899
0.07043786680819511,0.1536345500857162,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.0629055739582086,0.18056513544326,0.17519087052836216,0.032726160472087734,0.009731703344512175,0.05580419913626775,0.03597270776167416,900
0.07043786680819512,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894563,0.0067899475625608175,0.0958780314700503,0.06290557395820862,0.18056513544326008,0.17519087052836207,0.03272616047208774,0.009731703344512174,0.05580419913626775,0.035972707761674154,901
0.07043786680819512,0.15363455008571622,0.041992526823826676,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167417,902
0.07043786680819512,0.15363455008571617,0.04199252682382668,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005032,0.0629055739582086,0.18056513544326006,0.17519087052836207,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.035972707761674154,903
0.07043786680819511,0.15363455008571614,0.04199252682382669,0.006589111066332776,0.07178161553894565,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.1805651354432601,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626776,0.03597270776167416,904
0.07043786680819512,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208775,0.009731703344512174,0.05580419913626776,0.03597270776167417,905
0.07043786680819514,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.1751908705283621,0.03272616047208774,0.009731703344512175,0.05580419913626776,0.03597270776167417,906
0.07043786680819511,0.15363455008571622,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.0958780314700503,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.009731703344512174,0.05580419913626775,0.03597270776167416,907
0.07043786680819512,0.15363455008571617,0.04199252682382667,0.006589111066332775,0.07178161553894562,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326,0.17519087052836213,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.03597270776167415,908
0.07043786680819512,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.0067899475625608175,0.09587803147005028,0.06290557395820862,0.18056513544326,0.17519087052836205,0.03272616047208773,0.009731703344512174,0.05580419913626775,0.035972707761674154,909
0.07043786680819511,0.15363455008571614,0.04199252682382667,0.006589111066332776,0.07178161553894562,0.0067899475625608175,0.09587803147005027,0.06290557395820862,0.18056513544326,0.1751908705283621,0.032726160472087734,0.009731703344512172,0.055804199136267746,0.035972707761674154,910
0.07043786680819512,0.1536345500857162,0.041992526823826676,0.006589111066332777,0.07178161553894562,0.0067899475625608175,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836207,0.03272616047208774,0.009731703344512172,0.05580419913626775,0.03597270776167416,911
0.07043786680819511,0.15363455008571617,0.04199252682382668,0.006589111066332775,0.07178161553894562,0.006789947562560818,0.09587803147005029,0.06290557395820862,0.18056513544326006,0.17519087052836216,0.032726160472087734,0.009731703344512172,0.05580419913626775,0.035972707761674154,912
0.07043786680819511,0.15363455008571617,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560818,0.09587803147005028,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.032726160472087734,0.009731703344512174,0.05580419913626776,0.03597270776167416,913
0.07043786680819511,0.15363455008571617,0.04199252682382669,0.006589111066332778,0.07178161553894563,0.006789947562560818,0.09587803147005032,0.06290557395820862,0.18056513544326006,0.17519087052836213,0.03272616047208774,0.009731703344512174,0.05580419913626777,0.03597270776167417,914
0.07043786680819512,0.15363455008571614,0.04199252682382668,0.006589111066332777,0.07178161553894563,0.006789947562560819,0.09587803147005032,0.06290557395820862,0.18056513544326003,0.17519087052836213,0.03272616047208774,0.009731703344512175,0.055804199136267746,0.03597270776167416,915
