"0-14, low SEP, low edu","0-14, high SEP, low edu","15-24, low SEP, low edu","15-24, low SEP, high edu","15-24, high SEP, low edu","15-24, high SEP, high edu","25-64, low SEP, low edu","25-64, low SEP, high edu","25-64, high SEP, low edu","25-64, high SEP, high edu","65+, low SEP, low edu","65+, low SEP, high edu","65+, high SEP, low edu","65+, high SEP, high edu",comb
0.16252914701659832,0.3367060586765653,0.04332941806028423,0.011505453896318185,0.059504095650611724,0.005455780058051979,0.05972597107271219,0.04742849675108196,0.10813102792883411,0.11387557783109274,0.01081758559806464,0.00459619506905389,0.015147679698676015,0.02124705323485919,274
0.15875970525163347,0.3410668679348436,0.043777530106905,0.010873657184593467,0.06030846543275654,0.004802390159153457,0.0608043742514156,0.045284572298389815,0.10805590763226071,0.11466759517379141,0.010154548497862763,0.004776978520841553,0.01562105148669059,0.02104685479600477,275
0.16088230122752584,0.33775719582008734,0.0415478946294982,0.013928020110228896,0.059758893978680346,0.005781678952084765,0.060337782361117684,0.0447543739232802,0.11159024676631855,0.11238577244127708,0.010261284003810843,0.004456277961057407,0.016594213584161577,0.01996467206561482,276
0.16215643019470022,0.33840239038556313,0.04220267470761337,0.010962024956199443,0.06059252154215025,0.005613342397313368,0.0586198096603484,0.04214663683927101,0.10875232142228758,0.11919506666107399,0.010200645868580866,0.003802004053371301,0.01604855226506992,0.02130534345591633,277
0.17065342626226812,0.32808301173649906,0.050083826845174116,0.009942528079316134,0.05649271039397892,0.004369058640042454,0.062427178968500356,0.05173419517804359,0.10780495937350712,0.1074516679714349,0.00985873909173858,0.003793268863189184,0.01731439185958693,0.019990962462543338,278
0.15630945376029293,0.3418183225292142,0.04986565672395675,0.011510797224479905,0.055480561368870814,0.004867394219068749,0.05805076898310977,0.045582216195196305,0.10726758674871599,0.11755492321010659,0.01124695585410646,0.004241607103796974,0.014868961856072999,0.021334952058345596,279
0.1590432898448221,0.3391950915446163,0.04866986275168936,0.01154297574135781,0.056212872880566506,0.004943520471015876,0.060576403561424505,0.04624243094078103,0.11023232008884934,0.11158175351838523,0.011469780176211199,0.003919660598412954,0.015020041641252152,0.021349929814295118,280
0.15824666826353026,0.3396124499160628,0.045662044345278104,0.012457466876255893,0.05686606131065692,0.005814184340873714,0.06190255971515141,0.04839318386238752,0.10407518389193697,0.1145114517930402,0.010487484341364359,0.004519819603072756,0.014664347643009777,0.022786791554866098,281
0.15903270132053302,0.3390420178046067,0.050645022259184234,0.011776654964833015,0.05468414338161196,0.005184034747201352,0.05866831631852518,0.045221910414913184,0.10683550173445112,0.11788633636960916,0.010360248632688442,0.004780174351433883,0.016310656496500514,0.019572521798475895,282
0.16017021528542816,0.3402360205575943,0.04424929176198056,0.010833170557380808,0.05974140277375261,0.004993033071397618,0.05721260160856907,0.04284751016815577,0.10811462677526712,0.12068825236658814,0.011146553455486775,0.0036679197699263804,0.01595809763254814,0.020141964835728752,283
0.15767906369825266,0.339820734396348,0.05167808839110368,0.011622909221936489,0.0535152046441613,0.005758223502584636,0.05683856253205883,0.04308874823898766,0.11145788675488079,0.11673285500005644,0.010080877018155084,0.00460849095996511,0.015471361448855107,0.02164756531971783,284
0.1563958703861808,0.3418835107356952,0.0488691892441463,0.011870058393491131,0.05641978851957981,0.004577908740232823,0.059436343058474964,0.04286328068741853,0.10846298600695946,0.1170574571168202,0.00985541691845782,0.003717874117443768,0.015362026299345473,0.02322874414356314,285
0.1584140856985194,0.3380905138624771,0.05375012375282522,0.011770571879050905,0.051954138302789846,0.005551616546350219,0.06337123431942376,0.04816292675341021,0.10617099292230855,0.11064838607747374,0.011319127014786252,0.004058975867435765,0.014710725924913503,0.022025937682172522,286
0.15944143791153187,0.34137701351741767,0.04230672864084024,0.009993084938956832,0.060645321320658974,0.005923891141442104,0.06104990472734366,0.04283994541893922,0.11106255871006095,0.1139720453798703,0.011046423526367005,0.004244035827916378,0.01544372242210412,0.020653524626769195,287
0.15613392310280957,0.3429718743402644,0.04412316302069109,0.01143557099885749,0.059560274555328016,0.004971702080797397,0.06107129489991705,0.04718346338269598,0.1089292265075758,0.11188124931312811,0.01025342736039523,0.004668046733871614,0.015602985366204384,0.021213335541734928,288
0.15687524446820128,0.3433283192142639,0.04337251543483086,0.01089845758287344,0.05988534432558669,0.005379056619364548,0.06099273230882835,0.045267858043014864,0.10855571328618908,0.1143556025415731,0.011567459746852653,0.0037800445151353226,0.015771592656964907,0.019970349095992115,289
0.1579895995534953,0.34211223042143224,0.043130706295674774,0.01094170274924757,0.058843986229488006,0.00648588124573827,0.062471244463174,0.04601325933010298,0.10519458247320618,0.11575589032388439,0.011676763210850719,0.004158568736337636,0.015700747242944277,0.019524764709543,290
0.15499955467123144,0.34250834147415626,0.048885013803438994,0.01289239658805944,0.05581524840190579,0.004506815066534553,0.058254375124952684,0.04512992064837769,0.1008291854916542,0.12401725948319389,0.010979744255995572,0.0045711313079354636,0.014178115247770316,0.022432415651356008,291
0.1605843366168227,0.33581516344913925,0.05074539146379474,0.01420224433526789,0.05325398959811762,0.005435873902982712,0.05723862865289195,0.045767552470890586,0.10652824843550442,0.11878649105820523,0.010611635222381587,0.0042662585746653875,0.015577386518181892,0.021187252199013712,292
0.1552068819163344,0.34342701634666667,0.040160197831319404,0.014471878675175829,0.060986987690251564,0.00503284199824425,0.05938660228763428,0.04503785038671901,0.10354140836535641,0.12078623582843062,0.012030166754374745,0.00394888231490574,0.014295683923500953,0.02168789685912109,293
0.1613962904490036,0.3352032999330482,0.049722389163200355,0.01435982505060416,0.05461482071306561,0.0047463743363184525,0.06089854075221284,0.04581801716924925,0.10617673238762561,0.11522168559787521,0.010322865755102481,0.004406781702516067,0.015557593875230239,0.021555354232594564,294
0.16385567589207875,0.3359690440345335,0.04293813541191374,0.012269284908632232,0.060406098177807545,0.004565893297632927,0.06026557948899531,0.04329803926793516,0.10273624656741227,0.12231991777725765,0.011784352863477197,0.004351044325120722,0.014757910741835583,0.020483262998351074,295
0.15850445841830405,0.3393299485252947,0.05282702588236475,0.010558198957203965,0.05445137569452467,0.004487711229002212,0.057738191070964694,0.04761679253607081,0.10993080225685742,0.1133745821059664,0.010158800339546649,0.004313963433328141,0.016320673681753696,0.020387914970066336,296
0.16128766650873572,0.33851995759648856,0.04590289541073262,0.010902876235811085,0.05852780076389266,0.00506321601751075,0.060862278838295994,0.04279732709783603,0.10830245444043714,0.116593099988861,0.01059786269555033,0.004820348533428768,0.015730305372329056,0.020091439506411703,297
0.15733860904221392,0.3435425644813466,0.041999955833252486,0.009847940736107395,0.061891786619804365,0.005034188351952646,0.059644933767695724,0.04498162134043876,0.10943371591145225,0.11498898511871242,0.009962815606352508,0.004162008933792982,0.016215933726564744,0.02095448180239306,298
0.16116168283867452,0.33703878107599844,0.047884703611025516,0.011448482321658585,0.05735421125878258,0.004579373397656529,0.059783457650375224,0.04838348418492024,0.11160494205744212,0.10931398414988958,0.009724492059067679,0.0045279414880999135,0.016544798243314254,0.020649060307592074,299
0.15345860347025725,0.3436528238844519,0.0471305065912547,0.014483194203287633,0.056647156942737614,0.004576439631480022,0.060655735488647715,0.04273872152978777,0.10722934891382876,0.11712846999579357,0.009916714287837091,0.00488168410213444,0.015004827177283377,0.02249557746951682,300
0.15931324139998695,0.3412557859950181,0.04501098650482978,0.010352497743487895,0.059947741942124724,0.004690986857346742,0.0620280714198642,0.042411482615566855,0.11034650910564718,0.1139289516174144,0.010066585766673517,0.00412229816214201,0.017074338474161538,0.01945083594065522,301
0.15427364295491738,0.340010719826428,0.05694471051987725,0.013811314958184101,0.050541210167665496,0.004324800536189031,0.06279365537127783,0.04691450190134289,0.10760079210140458,0.10989131417945101,0.009884518843579328,0.0046426091238152304,0.014571135903373519,0.023794777569829575,302
0.15856710354084852,0.34016511843604835,0.044669697357132096,0.012184916661420029,0.05855792196870933,0.005313459811530449,0.05914311894420927,0.045146096906861936,0.1119060718067049,0.11259371885531243,0.009902588501371153,0.004077254139214109,0.01606690007001201,0.021705794848722114,303
0.1620203679059657,0.3377901825285675,0.044307112941517186,0.01016617930567625,0.05946693964857154,0.005221326705721235,0.06067597270558466,0.048723563849107705,0.10737550334631658,0.11262796857600718,0.012149983557196346,0.00403885031864506,0.014677702968689721,0.020758759944594005,304
0.15871183729141308,0.33730393654170693,0.041164704481643985,0.01727305588153553,0.05835976464045053,0.005724889446899709,0.06126931388513545,0.04896453045762067,0.10741800396456377,0.11126232890509695,0.01192094368925954,0.004141200881326835,0.014277675343380817,0.02220766883372675,305
0.156715745717211,0.3420895605083916,0.041419215809726045,0.013926221193921407,0.060674593352198124,0.004933915821125474,0.05938299802821528,0.044139125548921056,0.1104046571768067,0.11481089307476607,0.010524439459370389,0.003838763032448391,0.016024864211945388,0.021114638690166315,306
0.15758110165348835,0.34153558677920814,0.045272458050110966,0.011406122059300108,0.058808213423734226,0.004969105105998803,0.05881128000357133,0.044462709360020586,0.1084724445711705,0.11674376419178932,0.009372901790745616,0.004569359207816314,0.015790610094653237,0.02220398977855681,307
0.15786640268634367,0.34032559172950644,0.04946509009929849,0.012039604178308226,0.05536846343929859,0.005021546371813903,0.061521086104256065,0.04446781588091906,0.10456808877833298,0.11767631160659435,0.010675831093625021,0.004021142172886269,0.015341433032346205,0.021642314959951718,308
0.16059730752875276,0.33910957786094736,0.04442384656959161,0.011168841608758194,0.059334028573570834,0.005063045347907166,0.05919274173904531,0.04590251617298745,0.10773439772419374,0.11618747026937626,0.010652209809481198,0.004020508476607833,0.015922917145921905,0.02069031027002922,309
0.15893428435630078,0.33742363721772234,0.05227146558562607,0.013201778171150742,0.05251192547596989,0.005355361977480345,0.06064383705063596,0.04788720964541975,0.10353466795001565,0.11631050672013932,0.011373555905646062,0.003994796714455521,0.01483428556568932,0.02172232272313216,310
0.15532573916883768,0.33985771666005316,0.041378882722891655,0.020674427094532117,0.0585792478170484,0.004684178327037018,0.05970383658980463,0.04279443121382718,0.11046888941448801,0.1148252525879587,0.00988777107615653,0.004023824511437844,0.01654749354532233,0.02124763437106223,311
0.15743195973237298,0.34172894713962887,0.044599340012158116,0.01142689086719687,0.058191994356809953,0.005987184629532427,0.05998091790786704,0.045529093802051716,0.11336860857298708,0.11040638276111428,0.01173284819184893,0.004172272077538974,0.015488020256446152,0.019955155510709813,312
0.16036354507556755,0.3384331880378897,0.047839548057877906,0.012111617993416715,0.05746492012993417,0.004244684500625637,0.05881314348660134,0.0445478938435944,0.10643886377241325,0.1186929665115876,0.010356957162559965,0.004047453137500581,0.016321267416912564,0.020323909640427993,313
0.1683250480415396,0.3267334340759825,0.05436050591955794,0.014588405046742848,0.05111508833585556,0.004698932556508679,0.05914659787148025,0.0456379164663002,0.09586454188890926,0.1266970277447284,0.009839272005953328,0.004257529950591957,0.014247740902838656,0.0244876093011874,314
0.16402950285480222,0.3353551587011497,0.050815841950775265,0.010275328469983722,0.05640165233871616,0.004080427173165862,0.05945816527920293,0.04478179728791919,0.10485918247624101,0.11932845736618551,0.010010180312859685,0.004101416474947428,0.016970455884424626,0.019532144994594262,315
0.1618432840432042,0.33827611530939417,0.04490850573918492,0.010520944686112746,0.05910886190706172,0.005244343399968412,0.06383023172744134,0.044131642228382534,0.10576816493495653,0.11499661450103664,0.010462322656357234,0.004604386658449854,0.015730738958247132,0.020573542456968342,316
0.15324987655462788,0.3432990187428675,0.05115833962127748,0.013224607137342812,0.053790633557020406,0.0048481601666375985,0.058078424389404415,0.047126510022636736,0.10576008798142995,0.1173725257355619,0.012079705118167748,0.004320743885632189,0.01406184562275239,0.02162954692566619,317
0.1617102252771323,0.3390354707677349,0.041581033161191404,0.010697251004547268,0.0617777810530862,0.00507462849126059,0.05782591877654216,0.04431494598996365,0.11008894944837827,0.11691872532476504,0.010764055026489963,0.003965938230074224,0.016195832068026418,0.02004926444900061,318
0.15855109964568356,0.3373928480914688,0.04765750035747732,0.015830869491748178,0.054534145377395545,0.005923492493287286,0.05801772474908605,0.04315550460969421,0.11668724316325377,0.11052483191505338,0.010244697024929372,0.004310762815228911,0.01619697543536388,0.020972555322869825,319
0.15671992561831136,0.34402271121766104,0.042540749050822085,0.010702540671621241,0.06149545281308786,0.004695634254395869,0.06007131576235755,0.04168589318803898,0.10700764390111303,0.11973426253211274,0.00999521072629905,0.004183093568989513,0.015926794850212894,0.021218512697707328,320
0.15485915859298569,0.34052171930490926,0.04723899999856843,0.01758893735577056,0.05418318004972783,0.005736309844647228,0.05882528742069261,0.042981884650939856,0.10910387048710198,0.11694249104644643,0.010711528116575922,0.0041921550415615905,0.01533343892099376,0.021781704718950683,321
0.15662932850699132,0.3420653640933641,0.046601791618479514,0.012217943760435512,0.05576385080205979,0.006563738743555604,0.061392653801935204,0.04400532361501703,0.10657177826828995,0.11680035359199473,0.011627203664021814,0.0040110656312655766,0.01536415657310588,0.020385836457042197,322
